"_work/DATA/Anims/_COMPILED/MOLERAT-S_SURPRISE.MAN","782","2001-01-30 23:40:04","589ce838c6e8ecf88e38d33203cae2d7"
"_work/DATA/Anims/_COMPILED/MOLERAT-S_SWIM.MAN","12631","2001-01-30 23:40:04","8eb62873d8729f146a5136fc63a9564b"
"_work/DATA/Anims/_COMPILED/MOLERAT-S_SWIMF.MAN","8676","2001-01-30 23:40:06","8013436d20831d4e064af3432614d37a"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_DEAD.MAN","18572","2001-01-30 23:40:08","7435387fa70d404e03cdf2097a0878dc"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_DEADB.MAN","23396","2001-01-30 23:40:08","c7c37d31aa5486070f98341cf9359c46"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_DIG.MAN","12237","2001-01-30 23:40:12","c179ce356806c7a6d0ed39e0e1d4af5b"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_DIVE_2_DROWNED.MAN","14643","2001-01-30 23:40:06","97f9a3c0ad468238775227276c444b0b"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FALLDN_2_STAND.MAN","10666","2001-01-30 23:40:02","71e309c05368b11e2e4d9380e5be51c9"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FALLEN_2_STAND.MAN","23733","2001-01-30 23:40:02","dc7967a0fe9b9e92d4645c4b70ed2f0e"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FALL_2_FALLEN.MAN","12260","2001-01-30 23:40:02","1a423cf222358ffe751b92b8e5510075"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTATTACKMOVE.MAN","3928","2001-01-30 23:40:08","772f61a0ad03635e8cc1cbb3a84274e6"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTJUMPB.MAN","6312","2001-01-30 23:39:58","62550b47e8f879b9a92f53d186f5c6af"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTRUNL_2_FISTRUN.MAN","4345","2001-01-30 23:39:58","0f46f63c5a2c02020fc7790e4764aecd"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTRUNL_2_JUMP.MAN","4334","2001-01-30 23:40:00","9de46383e774cf579437f95f6481bd2f"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTRUNSTRAFEL.MAN","6736","2001-01-30 23:40:00","3231f5c33b2720a875986e0b0d1b0528"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTRUNSTRAFER.MAN","6736","2001-01-30 23:40:00","edcfb5767225ec4722f7e88bc39acb76"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTRUN_2_FISTRUNL.MAN","7909","2001-01-30 23:39:58","3017554e5122482d04ad3b4823669397"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTWALKL_2_FISTWALK.MAN","6333","2001-01-30 23:39:58","d033d52bdaa86da36c6a4d1c8eb7d616"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTWALKR_2_FISTWALK.MAN","3561","2001-01-30 23:40:00","879b7f9eecdba97610a4f7178de3a4f8"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTWALKTURNL.MAN","9602","2001-01-30 23:40:00","79a9c68f77098b23488daeb390369a7e"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTWALKTURNR.MAN","8434","2001-01-30 23:40:00","b353d9703986908c23a095003f7ec06e"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_FISTWALK_2_FISTWALKL.MAN","3957","2001-01-30 23:39:58","5c5ea872552ffb9fb7ef3c5e2fcc7fa6"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_JUMPUPLOW_2_STAND.MAN","3169","2001-01-30 23:40:02","a691a546eeb5f6d506bb9064d06dd2bb"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_JUMP_2_STAND.MAN","4320","2001-01-30 23:40:00","a6e882e4f0bc5068a8b3ba4d2d497db4"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_PERCEPTION.MAN","22312","2001-01-30 23:40:10","70318417e4d38624942adb7b3b4e8d6c"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SLEEP_2_STAND.MAN","8280","2001-01-30 23:40:12","89bda692a5c73b566749fcef6c3a3a4a"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SNIFF.MAN","11447","2001-01-30 23:40:12","5844c7b6b33eab03a53c5de20960c970"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STAND_2_FREEZE_VICTIM.MAN","1595","2001-01-30 23:40:14","4dceaad94319c5f33b1681f495c52cef"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STAND_2_JUMP.MAN","5121","2001-01-30 23:40:00","400f27366d0b22827c54bb91c0441469"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STAND_2_JUMPUPLOW.MAN","4759","2001-01-30 23:40:02","ea811edaa714f82d9345ced685ef2794"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STAND_2_LIGHTNING_VICTIM.MAN","3594","2001-01-30 23:40:14","4fd58f7b4f0d99168e63bf91b8d18f5c"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STAND_2_SLEEP.MAN","9875","2001-01-30 23:40:12","f106069d46848018d840449e46d0b9d4"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STUMBLE.MAN","7090","2001-01-30 23:40:06","6bb236483740dcaec489e48f70576f9f"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_STUMBLEB.MAN","6298","2001-01-30 23:40:08","a15b5e852e5d944cf385c839e714565a"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SURPRISE_CCW.MAN","11878","2001-01-30 23:40:04","f0c3c67c0cad5d3fa2abb7865d75e958"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SURPRISE_CW.MAN","11876","2001-01-30 23:40:04","73cbfc67416c70805cb0b76df8023ea7"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SWIMF_2_SWIM.MAN","4726","2001-01-30 23:40:06","1593a55c83e180cedb8ff71e2fde4d35"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SWIMF_2_WALKWL.MAN","1969","2001-01-30 23:40:04","059e3cb01bb4cc02ae5f3b3f48c7c0fc"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SWIMTURNL.MAN","7327","2001-01-30 23:40:06","a5d7847ae6360d003881e95eb17c1c80"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SWIMTURNR.MAN","7815","2001-01-30 23:40:06","95086e94c64a614a1e270231c61f919d"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_SWIM_2_SWIMF.MAN","4728","2001-01-30 23:40:06","b6be6130ebd06a1bd603963249996fd8"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_WALKWL_2_SWIMF.MAN","1967","2001-01-30 23:40:04","515b5eea2a08321d659184a153935c01"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_WALKWTURNL.MAN","9976","2001-01-30 23:40:04","0482fce736b525572b6b1647ee83900c"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_WALKWTURNR.MAN","8760","2001-01-30 23:40:04","5723e83c0fa3b87b3dace077725494c5"
"_work/DATA/Anims/_COMPILED/MOLERAT-T_WARN.MAN","24502","2001-01-30 23:40:10","eaaf9b0b1c69b884b6d45a7d43e22830"
"_work/DATA/Anims/_COMPILED/MOLERAT.MDH","2805","2001-01-30 23:39:56","5a8d2f852a176fe3df24fef53c603702"
"_work/DATA/Anims/_COMPILED/MOL_BODY.MDM","47673","2001-01-30 23:39:58","dde5119ba976e9c426ae7dd33988ddec"
"_work/DATA/Anims/_COMPILED/MPIPE_IE.MDL","907","2001-01-31 00:38:40","53bc1be71f14292fdb54fac795963ab4"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_1.MAN","511","2001-01-30 23:42:28","59477fef9a5087f9e83314481760b349"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_2.MAN","511","2001-01-30 23:42:28","efb60b3a4231b8e912eb51e9e51500b4"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_3.MAN","511","2001-01-30 23:42:28","88d689a7fdc03f08bdf9b47cc250ac4d"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_4.MAN","511","2001-01-30 23:42:28","fb0dbc6d1759f81f98f3a08b8289bbbe"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_5.MAN","511","2001-01-30 23:42:28","6a57e5d68c7c09dfbc4c941700266250"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_6.MAN","511","2001-01-30 23:42:28","f7db9d563f56d49d7ef603fe1ba10151"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_7.MAN","511","2001-01-30 23:42:28","3ce7d776c58c0bee8c4afe52458ce6bd"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_8.MAN","511","2001-01-30 23:42:30","4863ef9ad828e0067f588c1e3565d322"
"_work/DATA/Anims/_COMPILED/ORC-C_CBOW_9.MAN","511","2001-01-30 23:42:30","54df2cfa102fa5a62ec77ae0a45e28ad"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_1.MAN","678","2001-01-30 23:42:50","e8e9a231f853150deacb3f264540a74d"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2.MAN","680","2001-01-30 23:42:50","8f3dbb1d22a83b00c9d579a04d060e9d"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_S1_1.MAN","3377","2001-01-30 23:42:52","2fbbe312b2a54e9058cc82a5ae5c0ac5"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_S1_2.MAN","3377","2001-01-30 23:42:52","a202084e8c68899ad94c8cb5e021637b"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_S1_3.MAN","3377","2001-01-30 23:42:52","3d82f51c3f5627befd196a97f2a7efab"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_STAND_1.MAN","3380","2001-01-30 23:42:50","e7be5911240e00a89bc619c2e9e24818"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_STAND_2.MAN","3382","2001-01-30 23:42:50","38c647f37b233b779a5e76771ea5dbbd"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_2_STAND_3.MAN","3382","2001-01-30 23:42:50","cab319faf66aeb44675bb23d7f6884aa"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S0_3.MAN","680","2001-01-30 23:42:50","2d0a311304aa31ccfc46d1817d95d646"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_1.MAN","680","2001-01-30 23:42:52","5023cd9e5d3510fdc5cadcbae81ad60d"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_2.MAN","680","2001-01-30 23:42:52","339704afdda8fac658a4eaf243bf357c"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_2_STAND_1.MAN","6741","2001-01-30 23:42:52","ed7d0c9afc3449b95d307d4822b374e9"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_2_STAND_2.MAN","6742","2001-01-30 23:42:52","65130c7f26ec1137c78b5f00fc37eee9"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_2_STAND_3.MAN","6742","2001-01-30 23:42:52","74c86bab5311df4901e198168a2d99d5"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_S1_3.MAN","680","2001-01-30 23:42:52","4e9b8e719ec628fc63b173a12eb65843"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_STAND_2_S0_1.MAN","3380","2001-01-30 23:42:50","eea3c34daa9bf698c5eb4c2ab535de3f"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_STAND_2_S0_2.MAN","3382","2001-01-30 23:42:50","93593fe803928ba7792aa3ef523f3130"
"_work/DATA/Anims/_COMPILED/ORC-C_FP_STAND_2_S0_3.MAN","3382","2001-01-30 23:42:50","0ed12066da0bc99dbc7b973b2d225f8d"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_1.MAN","704","2001-01-30 23:42:02","f4363f827c5f2d8a1898df9782fef43d"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_2.MAN","704","2001-01-30 23:42:02","8504224c939fe512d56bb331fbf4ad6a"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_2_STAND_1.MAN","4678","2001-01-30 23:42:02","c09a20e1130b969d781ff556a9c5b746"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_2_STAND_2.MAN","4678","2001-01-30 23:42:02","a1dc44c39c66a9a12aca2590cb0b6114"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_2_STAND_3.MAN","4678","2001-01-30 23:42:02","915273944175d35de010e02a2a4c3d87"
"_work/DATA/Anims/_COMPILED/ORC-C_IGET_3.MAN","704","2001-01-30 23:42:02","4137ea1c4220ac0811b45943de000373"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_1.MAN","719","2001-01-30 23:42:14","a4d2b8fcbb04cbb12b893dcabf4bd57e"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_2.MAN","721","2001-01-30 23:42:14","452de90633aec00d837790779672176f"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_3.MAN","721","2001-01-30 23:42:14","0d9d4b54dc8be0cdf1ad3eb93ade215a"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_4.MAN","721","2001-01-30 23:42:14","c7acef0a7ee05d0b1ff75dbe796c0115"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_5.MAN","721","2001-01-30 23:42:14","f28bf99b6854a12ed7ab869918ebce92"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_6.MAN","721","2001-01-30 23:42:14","883514a431df1e8cc4539ac726675fd9"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_7.MAN","721","2001-01-30 23:42:14","bfff53f341b46245bb2e6780a994af2e"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_8.MAN","721","2001-01-30 23:42:14","274c0730aaaaaf66d7ee29c51d1ebc25"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOKSURPRISED_9.MAN","721","2001-01-30 23:42:14","e2f836b1b591c38ec8202906be9c8222"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_1.MAN","231","2001-01-30 23:42:12","0582fd7f8eda87ec7bd6c987b6647fb7"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_2.MAN","231","2001-01-30 23:42:12","813a9c07ccb82fad7fbf85b3c80e0d90"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_3.MAN","231","2001-01-30 23:42:12","19c02a74bf847a1b26f574b1c64352e8"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_4.MAN","231","2001-01-30 23:42:12","254523070456fa968a47033e72787c6d"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_5.MAN","231","2001-01-30 23:42:12","ac694d992428226bf2c878aff0a07b06"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_6.MAN","231","2001-01-30 23:42:12","b092898c7d0e32b8f156b36dd41dbba2"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_7.MAN","231","2001-01-30 23:42:12","f61a515b7ccd1856359923b6a33c5304"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_8.MAN","231","2001-01-30 23:42:12","6e564d00aa276506bf8b8d68e14da6fe"
"_work/DATA/Anims/_COMPILED/ORC-C_LOOK_9.MAN","231","2001-01-30 23:42:12","da5caa676518d0cd62020704660ec749"
"_work/DATA/Anims/_COMPILED/ORC-C_STAND_2_IGET_1.MAN","4677","2001-01-30 23:42:00","6139c29f72e3b3e6e75e22abca451a02"
"_work/DATA/Anims/_COMPILED/ORC-C_STAND_2_IGET_2.MAN","4678","2001-01-30 23:42:02","de56d23cdeca408576ccc56fb2d25cbb"
"_work/DATA/Anims/_COMPILED/ORC-C_STAND_2_IGET_3.MAN","4678","2001-01-30 23:42:02","66e4b068cb6085df5474b9e18deb75b1"
"_work/DATA/Anims/_COMPILED/ORC-S_2H.MAN","766","2001-01-30 23:42:16","d4e48bbc12287116eb40aa95c1e3a967"
"_work/DATA/Anims/_COMPILED/ORC-S_2HATTACK.MAN","30499","2001-01-30 23:42:26","b886c4197b32bd5ee30537bf27d2f259"
"_work/DATA/Anims/_COMPILED/ORC-S_2HRUN.MAN","779","2001-01-30 23:42:22","a492aae38fa9a440003c8772b6a5335f"
"_work/DATA/Anims/_COMPILED/ORC-S_2HRUNL.MAN","8537","2001-01-30 23:42:22","cb7af430d05e65d076dde2efddce5e82"
"_work/DATA/Anims/_COMPILED/ORC-S_2HWALK.MAN","721","2001-01-30 23:42:24","3c7e5fb627de294dd5e337d385e87107"
"_work/DATA/Anims/_COMPILED/ORC-S_2HWALKL.MAN","7206","2001-01-30 23:42:24","a6eec57d52f69bca5e839338d4ee93c9"
"_work/DATA/Anims/_COMPILED/ORC-S_BEDLOW_BACK_S0.MAN","808","2001-01-30 23:42:48","771f2df9f5a57064952a38dcef349120"
"_work/DATA/Anims/_COMPILED/ORC-S_BEDLOW_BACK_S1.MAN","20801","2001-01-30 23:42:48","80c74668d73ca1e2c4644620126b5c4a"
"_work/DATA/Anims/_COMPILED/ORC-S_BEDLOW_FRONT_S0.MAN","811","2001-01-30 23:42:46","a8b85e228868384ed3a000f6e705ea4c"
"_work/DATA/Anims/_COMPILED/ORC-S_BEDLOW_FRONT_S1.MAN","20804","2001-01-30 23:42:46","52d3ab3b5c98a3587f658f4307e5b0ab"
"_work/DATA/Anims/_COMPILED/ORC-S_CBOW.MAN","753","2001-01-30 23:42:18","240f5eb42242930f395b7b6b4ad92ebb"
"_work/DATA/Anims/_COMPILED/ORC-S_CBOWSHOOT.MAN","772","2001-01-30 23:42:28","6ca861446d25d9a873e72d1fdcc24e68"
"_work/DATA/Anims/_COMPILED/ORC-S_CHAIR_S0.MAN","784","2001-01-30 23:42:48","d27207a33bfb80324e22eb2086763937"
"_work/DATA/Anims/_COMPILED/ORC-S_CHAIR_S1.MAN","786","2001-01-30 23:42:50","8e3eb1a9926765005495ceff877e2a8d"
"_work/DATA/Anims/_COMPILED/ORC-S_DEAD.MAN","705","2001-01-30 23:42:10","246920152ff67a4138d923021c832a44"
"_work/DATA/Anims/_COMPILED/ORC-S_DEADB.MAN","713","2001-01-30 23:42:12","d7b28ebb76196f1c7ee6bb9d4ed2ccf3"
"_work/DATA/Anims/_COMPILED/ORC-S_DIVE.MAN","757","2001-01-30 23:42:08","40fac7ebf381dfe0cc98723c99299b14"
"_work/DATA/Anims/_COMPILED/ORC-S_DIVEF.MAN","15451","2001-01-30 23:42:10","401bffc4ed85cbc2a1a9ffd5dbbbcca2"
"_work/DATA/Anims/_COMPILED/ORC-S_DROWNED.MAN","708","2001-01-30 23:42:10","90d32f6203661f1bd682bc340b001078"
"_work/DATA/Anims/_COMPILED/ORC-S_FALL.MAN","692","2001-01-30 23:42:00","5ebfe418422b3ea5df250096ee0d88de"
"_work/DATA/Anims/_COMPILED/ORC-S_FALLB.MAN","700","2001-01-30 23:42:00","8a5ee580a3f489b78e9e0483b0c30c9b"
"_work/DATA/Anims/_COMPILED/ORC-S_FALLDN.MAN","715","2001-01-30 23:41:58","9bcb71ab9742f7543642e89d695c3ab3"
"_work/DATA/Anims/_COMPILED/ORC-S_FALLEN.MAN","701","2001-01-30 23:42:00","3d33bef4062bb466461a55a399c231be"
"_work/DATA/Anims/_COMPILED/ORC-S_FALLENB.MAN","709","2001-01-30 23:42:00","e98d4a3d007a70ded25dab35b9a0d1c2"
"_work/DATA/Anims/_COMPILED/ORC-S_FIBCAST.MAN","9718","2001-01-30 23:42:36","e8d8b1d2afd9dcf9b1931bcefb6440a8"
"_work/DATA/Anims/_COMPILED/ORC-S_FIBSHOOT.MAN","722","2001-01-30 23:42:36","6005603e7ce809534aecc1f3871da6be"
"_work/DATA/Anims/_COMPILED/ORC-S_FIST.MAN","712","2001-01-30 23:42:14","c61ddb429715df603ed34063f643600f"
"_work/DATA/Anims/_COMPILED/ORC-S_FISTATTACK.MAN","15128","2001-01-30 23:42:22","5e8fdbcb7872df09fcd08f7960afdb3c"
"_work/DATA/Anims/_COMPILED/ORC-S_FISTRUN.MAN","710","2001-01-30 23:42:20","0826cbb727e64232b67893e464aa7be7"
"_work/DATA/Anims/_COMPILED/ORC-S_FISTRUNL.MAN","7555","2001-01-30 23:42:20","c9281bfc7075f04867193288f3229794"
"_work/DATA/Anims/_COMPILED/ORC-S_FISTWALK.MAN","713","2001-01-30 23:42:20","63ad0d063279ccc4bbc6f2aead6e84da"
"_work/DATA/Anims/_COMPILED/ORC-S_FISTWALKL.MAN","7559","2001-01-30 23:42:20","0d2c6098d3638e1acb90c458e067ae41"
"_work/DATA/Anims/_COMPILED/ORC-S_FOODHUGE_S0.MAN","805","2001-01-30 23:42:36","d20f10d623b7a2df666a11beb33725c4"
"_work/DATA/Anims/_COMPILED/ORC-S_FOOD_S0.MAN","547","2001-01-30 23:42:38","8487c0f6953ab7c4e44cd4fa21ad72c8"
"_work/DATA/Anims/_COMPILED/ORC-S_FREEZE_VICTIM.MAN","748","2001-01-30 23:43:12","33cf25b0f1af680fe7a62c726d18df0f"
"_work/DATA/Anims/_COMPILED/ORC-S_GUARDSIT.MAN","27379","2001-01-30 23:43:02","366f9af6fc11d4cecb3a372b4d20c75e"
"_work/DATA/Anims/_COMPILED/ORC-S_GUARDSLEEP.MAN","18388","2001-01-30 23:43:04","3f40f34341cb196d3f30f6ebe6ba2077"
"_work/DATA/Anims/_COMPILED/ORC-S_HANG.MAN","735","2001-01-30 23:41:58","9766ddccc96ab6b8ccdfe37d28ab07aa"
"_work/DATA/Anims/_COMPILED/ORC-S_HORN_S0.MAN","677","2001-01-30 23:42:42","a09271caf0026d78c13257d31f6453cf"
"_work/DATA/Anims/_COMPILED/ORC-S_HORN_S1.MAN","679","2001-01-30 23:42:42","eaad88e08729482d07697bc917405db3"
"_work/DATA/Anims/_COMPILED/ORC-S_IDROP.MAN","687","2001-01-30 23:42:04","224c365e0936833c7f7cd15aad98218e"
"_work/DATA/Anims/_COMPILED/ORC-S_JUMP.MAN","722","2001-01-30 23:41:56","b9e113ee52d7f4118675db93d3d3a35e"
"_work/DATA/Anims/_COMPILED/ORC-S_JUMPUP.MAN","742","2001-01-30 23:41:58","bb829742e690fd2f9056964960fef429"
"_work/DATA/Anims/_COMPILED/ORC-S_JUMPUPLOW.MAN","2267","2001-01-30 23:41:56","090bb94a8ae2013654fc29f0c05d75c6"
"_work/DATA/Anims/_COMPILED/ORC-S_JUMPUPMID.MAN","1527","2001-01-30 23:41:58","540d6ba3cd72d6ce20e373f69ceb5a1d"
"_work/DATA/Anims/_COMPILED/ORC-S_LADDER_S0.MAN","737","2001-01-30 23:42:54","323777fe1a8026098e244c20b5ddc856"
"_work/DATA/Anims/_COMPILED/ORC-S_LEVER_S0.MAN","722","2001-01-30 23:42:54","c8b654ee3525c4ced5aa170fe5adb17e"
"_work/DATA/Anims/_COMPILED/ORC-S_LEVER_S1.MAN","722","2001-01-30 23:42:54","b0a9b7fca2922aea06930fbd32cea9fd"
"_work/DATA/Anims/_COMPILED/ORC-S_MAG.MAN","738","2001-01-30 23:42:18","d7d4b96561c9bb479658670a4a8b8a4f"
"_work/DATA/Anims/_COMPILED/ORC-S_MAGRUN.MAN","8183","2001-01-30 23:42:30","afb3f320d44944361b4564d865824b5c"
"_work/DATA/Anims/_COMPILED/ORC-S_MAGRUNL.MAN","8173","2001-01-30 23:42:30","e08c8d6e7d0aa65bbcf5513e76df5a4c"
"_work/DATA/Anims/_COMPILED/ORC-S_MAGSNEAK.MAN","11169","2001-01-30 23:42:32","edc090c7b0ba645c03d10755de8373d3"
"_work/DATA/Anims/_COMPILED/ORC-S_MAGSNEAKL.MAN","12284","2001-01-30 23:42:32","1733e4d6b6be0b8b6c397e363456d6c7"
"_work/DATA/Anims/_COMPILED/ORC-S_MAGWALKL.MAN","9665","2001-01-30 23:42:30","60470468f6fcae19523f6ee447759136"
"_work/DATA/Anims/_COMPILED/ORC-S_MEAT_S0.MAN","531","2001-01-30 23:42:40","da8aa822dd4086343c5f0254d6dbaa06"
"_work/DATA/Anims/_COMPILED/ORC-S_ORCDRUM_S0.MAN","726","2001-01-30 23:42:44","00b796cf49436253556c80cbd2bc1a5c"
"_work/DATA/Anims/_COMPILED/ORC-S_ORCDRUM_S1.MAN","728","2001-01-30 23:42:44","45ece2933a1f79076bd6f231475882fb"
"_work/DATA/Anims/_COMPILED/ORC-S_POTION_S0.MAN","535","2001-01-30 23:42:42","d731a76ee6735b9779cdfddcbfff5889"
"_work/DATA/Anims/_COMPILED/ORC-S_PRAY.MAN","707","2001-01-30 23:43:06","9b0a74b2711e481ff6fa3c980af8438b"
"_work/DATA/Anims/_COMPILED/ORC-S_RUN.MAN","7410","2001-01-30 23:41:46","1be0faa9f4940be7406b11ad270f52f3"
"_work/DATA/Anims/_COMPILED/ORC-S_RUNL.MAN","8057","2001-01-30 23:41:48","c8f2d0097c1b09f8cec0ef93c41f6165"
"_work/DATA/Anims/_COMPILED/ORC-S_SNEAK.MAN","6897","2001-01-30 23:41:50","463872914e523b414c9aeab2ee142032"
"_work/DATA/Anims/_COMPILED/ORC-S_SNEAKBL.MAN","19082","2001-01-30 23:41:52","aee2c03464f56d723895c1a8a2f01e82"
"_work/DATA/Anims/_COMPILED/ORC-S_SNEAKL.MAN","19076","2001-01-30 23:41:50","58c4f1bc9d54ed6703e6a7d129129d8b"
"_work/DATA/Anims/_COMPILED/ORC-S_SOUP_S0.MAN","531","2001-01-30 23:42:40","a7f678a51d1f7f5efae995070056e63e"
"_work/DATA/Anims/_COMPILED/ORC-S_STOMPER_S0.MAN","723","2001-01-30 23:43:00","4b39a0e4ab07400d4e74c37656f51565"
"_work/DATA/Anims/_COMPILED/ORC-S_STOMPER_S1.MAN","721","2001-01-30 23:43:00","feabe35fbfa10baeea0b25db76174b47"
"_work/DATA/Anims/_COMPILED/ORC-S_STONEMILL_S0.MAN","732","2001-01-30 23:42:58","68ae6a08be7b9e7c85cd82a06308977e"
"_work/DATA/Anims/_COMPILED/ORC-S_STONEMILL_S1.MAN","734","2001-01-30 23:42:58","8b09a8b4559870492165a32157f3c0dd"
"_work/DATA/Anims/_COMPILED/ORC-S_SWIM.MAN","7556","2001-01-30 23:42:06","ec90a8cf390c7edb486f95ca9c85f46e"
"_work/DATA/Anims/_COMPILED/ORC-S_SWIMB.MAN","14022","2001-01-30 23:42:06","4a2d75e354a58b2890fbf80369d1f95c"
"_work/DATA/Anims/_COMPILED/ORC-S_SWIMF.MAN","11138","2001-01-30 23:42:06","4f0ff108b4648720ae27b69e1a51f8f5"
"_work/DATA/Anims/_COMPILED/ORC-S_TOUCHPLATE_S0.MAN","698","2001-01-30 23:42:56","e22ef00beaf54b594b19e07adec9ba87"
"_work/DATA/Anims/_COMPILED/ORC-S_TOUCHPLATE_S1.MAN","700","2001-01-30 23:42:56","86de59057426d02c3b7b806e3d2891d8"
"_work/DATA/Anims/_COMPILED/ORC-S_VWHEEL_S0.MAN","684","2001-01-30 23:42:56","986963f096526dfdf4e127572934f381"
"_work/DATA/Anims/_COMPILED/ORC-S_VWHEEL_S1.MAN","684","2001-01-30 23:42:56","484dc2cdc581887480a4d110a64c4ff6"
"_work/DATA/Anims/_COMPILED/ORC-S_WALK.MAN","6134","2001-01-30 23:41:48","c9107df3d9a3e402f4c4a496abe1f18e"
"_work/DATA/Anims/_COMPILED/ORC-S_WALKBL.MAN","9006","2001-01-30 23:41:50","3f17a0d599b2fc8b6f2625118f0e8d34"
